Time,Operation,CPU,RAM
2022-12-30 00:21:46.645964,notifications_security_start,0.0,61.7
2022-12-30 00:21:46.660680,notifications_security_end,50.0,61.7
2022-12-30 00:21:46.667107,notifications_end,50.0,61.7
2022-12-30 00:21:46.735425,notifications_start,65.4,61.8
2022-12-30 00:21:46.743602,notifications_security_start,66.7,61.8
2022-12-30 00:21:46.757413,notifications_security_end,75.0,61.8
2022-12-30 00:21:46.761814,notifications_end,50.0,61.8
2022-12-30 00:21:46.827892,notifications_start,76.0,61.8
2022-12-30 00:21:46.837890,notifications_security_start,50.0,61.8
2022-12-30 00:21:46.850669,notifications_security_end,60.0,61.8
2022-12-30 00:21:46.857214,notifications_end,33.3,61.8
2022-12-30 00:21:46.919769,notifications_start,65.2,61.8
2022-12-30 00:21:46.925381,notifications_security_start,100.0,61.8
2022-12-30 00:21:46.940534,notifications_security_end,40.0,61.8
2022-12-30 00:21:46.944116,notifications_end,100.0,61.8
2022-12-30 00:21:47.021223,notifications_start,75.0,61.7
2022-12-30 00:21:47.026248,notifications_security_start,0.0,61.8
2022-12-30 00:21:47.039762,notifications_security_end,40.0,61.8
2022-12-30 00:21:47.043800,notifications_end,50.0,61.8
2022-12-30 00:21:47.108792,notifications_start,65.4,61.8
2022-12-30 00:21:47.112715,notifications_security_start,66.7,61.8
2022-12-30 00:21:47.124605,notifications_security_end,75.0,61.8
2022-12-30 00:21:47.131805,notifications_end,0.0,61.8
2022-12-30 00:21:47.201159,notifications_start,64.3,61.8
2022-12-30 00:21:47.205283,notifications_security_start,100.0,61.8
2022-12-30 00:21:47.217107,notifications_security_end,75.0,61.8
2022-12-30 00:21:47.222409,notifications_end,0.0,61.8
2022-12-30 00:21:47.290236,notifications_start,65.4,61.8
2022-12-30 00:21:47.294237,notifications_security_start,100.0,61.8
2022-12-30 00:21:47.309273,notifications_security_end,60.0,61.8
2022-12-30 00:21:47.313237,notifications_end,50.0,61.8
2022-12-30 00:21:47.383778,notifications_start,68.0,61.8
2022-12-30 00:21:47.387788,notifications_security_start,50.0,61.8
2022-12-30 00:21:47.399396,notifications_security_end,80.0,61.8
2022-12-30 00:21:47.404525,notifications_end,66.7,61.8
2022-12-30 00:21:47.474222,notifications_start,69.2,61.8
2022-12-30 00:21:47.481777,notifications_security_start,33.3,61.8
2022-12-30 00:21:47.494226,notifications_security_end,100.0,61.9
2022-12-30 00:21:47.497948,notifications_end,50.0,61.9
2022-12-30 00:21:47.586951,notifications_start,75.8,61.8
2022-12-30 00:21:47.590941,notifications_security_start,100.0,61.8
2022-12-30 00:21:47.606753,notifications_security_end,100.0,61.8
2022-12-30 00:21:47.612482,notifications_end,100.0,61.8
2022-12-30 00:21:47.685348,notifications_start,77.8,61.7
2022-12-30 00:21:47.689464,notifications_security_start,50.0,61.8
2022-12-30 00:21:47.705894,notifications_security_end,83.3,61.8
2022-12-30 00:21:47.708971,notifications_end,100.0,61.7
2022-12-30 00:21:47.786797,notifications_start,60.7,61.6
2022-12-30 00:21:47.790705,notifications_security_start,100.0,61.6
2022-12-30 00:21:47.803398,notifications_security_end,80.0,61.6
2022-12-30 00:21:47.808062,notifications_end,66.7,61.6
2022-12-30 00:21:47.876291,notifications_start,69.2,61.6
2022-12-30 00:21:47.880888,notifications_security_start,100.0,61.6
2022-12-30 00:21:47.896808,notifications_security_end,57.1,61.6
2022-12-30 00:21:47.900338,notifications_end,0.0,61.6
2022-12-30 00:21:47.966125,notifications_start,73.1,61.6
2022-12-30 00:21:47.971385,notifications_security_start,100.0,61.6
2022-12-30 00:21:47.989376,notifications_security_end,42.9,61.6
2022-12-30 00:21:47.994601,notifications_end,50.0,61.6
2022-12-30 00:21:48.067324,notifications_start,61.5,61.6
2022-12-30 00:21:48.072838,notifications_security_start,100.0,61.7
2022-12-30 00:21:48.087092,notifications_security_end,40.0,61.6
2022-12-30 00:21:48.092070,notifications_end,66.7,61.6
2022-12-30 00:21:48.161339,notifications_start,69.6,61.7
2022-12-30 00:21:48.165753,notifications_security_start,50.0,61.7
2022-12-30 00:21:48.179042,notifications_security_end,60.0,61.7
2022-12-30 00:21:48.182160,notifications_end,0.0,61.7
2022-12-30 00:21:48.252939,notifications_start,63.0,61.6
2022-12-30 00:21:48.257661,notifications_security_start,0.0,61.7
2022-12-30 00:21:48.270849,notifications_security_end,83.3,61.7
2022-12-30 00:21:48.274677,notifications_end,100.0,61.6
2022-12-30 00:21:48.353590,notifications_start,74.2,61.6
2022-12-30 00:21:48.358122,notifications_security_start,50.0,61.6
2022-12-30 00:21:48.370482,notifications_security_end,80.0,61.6
2022-12-30 00:21:48.373702,notifications_end,100.0,61.6
2022-12-30 00:21:48.465391,notifications_start,63.6,61.6
2022-12-30 00:21:48.470050,notifications_security_start,50.0,61.7
2022-12-30 00:21:48.482422,notifications_security_end,50.0,61.6
2022-12-30 00:21:48.487151,notifications_end,0.0,61.7
2022-12-30 00:21:48.561022,notifications_start,60.0,61.7
2022-12-30 00:21:48.567687,notifications_security_start,100.0,61.7
2022-12-30 00:21:48.580205,notifications_security_end,80.0,61.7
2022-12-30 00:21:48.582860,notifications_end,0.0,61.7
2022-12-30 00:21:48.656397,notifications_start,65.5,61.7
2022-12-30 00:21:48.660747,notifications_security_start,50.0,61.7
2022-12-30 00:21:48.673706,notifications_security_end,33.3,61.7
2022-12-30 00:21:48.678603,notifications_end,50.0,61.7
2022-12-30 00:21:48.757162,notifications_start,65.5,61.6
2022-12-30 00:21:48.761966,notifications_security_start,0.0,61.7
2022-12-30 00:21:48.774750,notifications_security_end,100.0,61.7
2022-12-30 00:21:48.780416,notifications_end,0.0,61.7
2022-12-30 00:21:48.870758,notifications_start,73.5,61.7
2022-12-30 00:21:48.874975,notifications_security_start,50.0,61.7
2022-12-30 00:21:48.889121,notifications_security_end,66.7,61.7
2022-12-30 00:21:48.892523,notifications_end,100.0,61.7
2022-12-30 00:21:48.962838,notifications_start,68.0,61.7
2022-12-30 00:21:48.967726,notifications_security_start,100.0,61.7
2022-12-30 00:21:48.983442,notifications_security_end,83.3,61.7
2022-12-30 00:21:48.986480,notifications_end,100.0,61.7
2022-12-30 00:21:49.063358,notifications_start,63.3,61.7
2022-12-30 00:21:49.067153,notifications_security_start,100.0,61.7
2022-12-30 00:21:49.081653,notifications_security_end,85.7,61.7
2022-12-30 00:21:49.085618,notifications_end,0.0,61.7
2022-12-30 00:21:49.158545,notifications_start,65.5,61.7
2022-12-30 00:21:49.163257,notifications_security_start,50.0,61.7
2022-12-30 00:21:49.177411,notifications_security_end,66.7,61.7
2022-12-30 00:21:49.181005,notifications_end,0.0,61.7
2022-12-30 00:21:49.254448,notifications_start,63.0,61.8
2022-12-30 00:21:49.260497,notifications_security_start,75.0,61.8
2022-12-30 00:21:49.272506,notifications_security_end,50.0,61.8
2022-12-30 00:21:49.281879,notifications_end,50.0,61.8
2022-12-30 00:21:49.357259,notifications_start,67.9,61.7
2022-12-30 00:21:49.364249,notifications_security_start,50.0,61.7
2022-12-30 00:21:49.379328,notifications_security_end,66.7,61.8
2022-12-30 00:21:49.382747,notifications_end,100.0,61.8
2022-12-30 00:21:49.464108,notifications_start,56.3,61.7
2022-12-30 00:21:49.470805,notifications_security_start,0.0,61.7
2022-12-30 00:21:49.485125,notifications_security_end,66.7,61.7
2022-12-30 00:21:49.488620,notifications_end,100.0,61.7
2022-12-30 00:21:49.567021,notifications_start,72.4,61.7
2022-12-30 00:21:49.574126,notifications_security_start,50.0,61.8
2022-12-30 00:21:49.588488,notifications_security_end,60.0,61.8
2022-12-30 00:21:49.593063,notifications_end,0.0,61.8
2022-12-30 00:21:49.669214,notifications_start,64.3,61.7
2022-12-30 00:21:49.675007,notifications_security_start,66.7,61.7
2022-12-30 00:21:49.693428,notifications_security_end,50.0,61.7
2022-12-30 00:21:49.696503,notifications_end,50.0,61.7
2022-12-30 00:21:49.770880,notifications_start,60.7,61.8
2022-12-30 00:21:49.775288,notifications_security_start,0.0,61.8
2022-12-30 00:21:49.787338,notifications_security_end,66.7,61.8
2022-12-30 00:21:49.790758,notifications_end,100.0,61.8
2022-12-30 00:21:49.861624,notifications_start,66.7,61.7
2022-12-30 00:21:49.869371,notifications_security_start,0.0,61.7
2022-12-30 00:21:49.884104,notifications_security_end,40.0,61.8
2022-12-30 00:21:49.888723,notifications_end,50.0,61.8
2022-12-30 00:21:49.966121,notifications_start,65.5,61.8
2022-12-30 00:21:49.970321,notifications_security_start,0.0,61.8
2022-12-30 00:21:49.986048,notifications_security_end,71.4,61.8
2022-12-30 00:21:49.989170,notifications_end,50.0,61.8
2022-12-30 00:21:50.058985,notifications_start,65.4,61.8
2022-12-30 00:21:50.062888,notifications_security_start,100.0,61.8
2022-12-30 00:21:50.076713,notifications_security_end,66.7,61.8
2022-12-30 00:21:50.080305,notifications_end,0.0,61.8
2022-12-30 00:21:50.146714,notifications_start,57.7,61.7
2022-12-30 00:21:50.150809,notifications_security_start,100.0,61.7
2022-12-30 00:21:50.165177,notifications_security_end,66.7,61.8
2022-12-30 00:21:50.168083,notifications_end,0.0,61.8
2022-12-30 00:21:50.243118,notifications_start,63.3,61.8
2022-12-30 00:21:50.247178,notifications_security_start,100.0,61.7
2022-12-30 00:21:50.260203,notifications_security_end,50.0,61.8
2022-12-30 00:21:50.263806,notifications_end,0.0,61.8
2022-12-30 00:21:50.344449,notifications_start,63.6,61.8
2022-12-30 00:21:50.348942,notifications_security_start,0.0,61.8
2022-12-30 00:21:50.364820,notifications_security_end,42.9,61.8
2022-12-30 00:21:50.368115,notifications_end,0.0,61.8
2022-12-30 00:21:50.455060,notifications_start,61.8,61.8
2022-12-30 00:21:50.460975,notifications_security_start,100.0,61.8
2022-12-30 00:21:50.484208,notifications_security_end,71.4,61.8
2022-12-30 00:21:50.488239,notifications_end,50.0,61.8
2022-12-30 00:21:50.566732,notifications_start,57.1,61.8
2022-12-30 00:21:50.574417,notifications_security_start,66.7,61.8
2022-12-30 00:21:50.595711,notifications_security_end,50.0,61.8
2022-12-30 00:21:50.598650,notifications_end,100.0,61.8
2022-12-30 00:21:50.660380,notifications_start,57.7,61.8
2022-12-30 00:21:50.665953,notifications_security_start,50.0,61.8
2022-12-30 00:21:50.678750,notifications_security_end,100.0,61.8
2022-12-30 00:21:50.683264,notifications_end,0.0,61.8
2022-12-30 00:21:50.753779,notifications_start,71.4,61.8
2022-12-30 00:21:50.757643,notifications_security_start,100.0,61.8
2022-12-30 00:21:50.770525,notifications_security_end,50.0,61.9
2022-12-30 00:21:50.777574,notifications_end,50.0,61.9
2022-12-30 00:21:50.858191,notifications_start,60.0,61.8
2022-12-30 00:21:50.862016,notifications_security_start,100.0,61.8
2022-12-30 00:21:50.876187,notifications_security_end,60.0,61.8
2022-12-30 00:21:50.878651,notifications_end,0.0,61.8
2022-12-30 00:21:50.945556,notifications_start,68.0,61.8
2022-12-30 00:21:50.949709,notifications_security_start,100.0,61.8
2022-12-30 00:21:50.964185,notifications_security_end,40.0,61.8
2022-12-30 00:21:50.967063,notifications_end,0.0,61.8
2022-12-30 00:21:51.042369,notifications_start,62.1,61.8
2022-12-30 00:21:51.048400,notifications_security_start,75.0,61.9
2022-12-30 00:21:51.063096,notifications_security_end,50.0,61.9
2022-12-30 00:21:51.065993,notifications_end,0.0,61.9
2022-12-30 00:21:51.146520,notifications_start,61.3,61.9
2022-12-30 00:21:51.151108,notifications_security_start,50.0,61.8
2022-12-30 00:21:51.179910,notifications_security_end,54.5,61.8
2022-12-30 00:21:51.183510,notifications_end,50.0,61.8
2022-12-30 00:21:51.251376,notifications_start,57.7,61.8
2022-12-30 00:21:51.255180,notifications_security_start,100.0,61.9
2022-12-30 00:21:51.270467,notifications_security_end,60.0,61.9
2022-12-30 00:21:51.273625,notifications_end,50.0,61.9
2022-12-30 00:21:51.352229,notifications_start,60.0,61.8
2022-12-30 00:21:51.356513,notifications_security_start,50.0,61.8
2022-12-30 00:21:51.373682,notifications_security_end,50.0,61.9
2022-12-30 00:21:51.378598,notifications_end,100.0,61.9
2022-12-30 00:21:51.461166,notifications_start,80.0,61.9
2022-12-30 00:21:51.470164,notifications_security_start,100.0,61.9
2022-12-30 00:21:51.492376,notifications_security_end,100.0,61.9
2022-12-30 00:21:51.495671,notifications_end,0.0,61.9
2022-12-30 00:21:51.597297,notifications_start,72.5,61.7
2022-12-30 00:21:51.601151,notifications_security_start,100.0,61.7
2022-12-30 00:21:51.618734,notifications_security_end,60.0,61.7
2022-12-30 00:21:51.624243,notifications_end,50.0,61.7
2022-12-30 00:21:51.694357,notifications_start,54.2,61.6
2022-12-30 00:21:51.698183,notifications_security_start,66.7,61.6
2022-12-30 00:21:51.716960,notifications_security_end,66.7,61.6
2022-12-30 00:21:51.719783,notifications_end,0.0,61.7
2022-12-30 00:21:51.794996,notifications_start,66.7,61.6
2022-12-30 00:21:51.800029,notifications_security_start,100.0,61.7
2022-12-30 00:21:51.817556,notifications_security_end,60.0,61.7
2022-12-30 00:21:51.821451,notifications_end,100.0,61.7
2022-12-30 00:21:51.905299,notifications_start,71.0,61.7
2022-12-30 00:21:51.910912,notifications_security_start,0.0,61.6
2022-12-30 00:21:51.925510,notifications_security_end,57.1,61.6
2022-12-30 00:21:51.928847,notifications_end,50.0,61.7
2022-12-30 00:21:52.026758,notifications_start,68.4,61.6
2022-12-30 00:21:52.030610,notifications_security_start,0.0,61.6
2022-12-30 00:21:52.046230,notifications_security_end,50.0,61.7
2022-12-30 00:21:52.049133,notifications_end,0.0,61.7
2022-12-30 00:21:52.124556,notifications_start,59.3,61.7
2022-12-30 00:21:52.128669,notifications_security_start,100.0,61.7
2022-12-30 00:21:52.142649,notifications_security_end,75.0,61.7
2022-12-30 00:21:52.145725,notifications_end,0.0,61.7
2022-12-30 00:21:52.222066,notifications_start,58.6,61.7
2022-12-30 00:21:52.228394,notifications_security_start,75.0,61.7
2022-12-30 00:21:52.244067,notifications_security_end,60.0,61.7
2022-12-30 00:21:52.248535,notifications_end,50.0,61.7
2022-12-30 00:21:52.318489,notifications_start,61.5,61.7
2022-12-30 00:21:52.327918,notifications_security_start,75.0,61.7
2022-12-30 00:21:52.345520,notifications_security_end,62.5,61.7
2022-12-30 00:21:52.348811,notifications_end,100.0,61.7
2022-12-30 00:21:52.417846,notifications_start,52.0,61.7
2022-12-30 00:21:52.424135,notifications_security_start,66.7,61.7
2022-12-30 00:21:52.436074,notifications_security_end,100.0,61.7
2022-12-30 00:21:52.439551,notifications_end,0.0,61.7
2022-12-30 00:21:52.530530,notifications_start,68.6,61.7
2022-12-30 00:21:52.534401,notifications_security_start,50.0,61.7
2022-12-30 00:21:52.549470,notifications_security_end,66.7,61.7
2022-12-30 00:21:52.552811,notifications_end,50.0,61.7
2022-12-30 00:21:52.623556,notifications_start,60.0,61.7
2022-12-30 00:21:52.628697,notifications_security_start,100.0,61.7
2022-12-30 00:21:52.643777,notifications_security_end,40.0,61.8
2022-12-30 00:21:52.648012,notifications_end,100.0,61.8
2022-12-30 00:21:52.713092,notifications_start,56.5,61.7
2022-12-30 00:21:52.717227,notifications_security_start,66.7,61.7
2022-12-30 00:21:52.730054,notifications_security_end,100.0,61.7
2022-12-30 00:21:52.733138,notifications_end,50.0,61.7
2022-12-30 00:21:52.799028,notifications_start,66.7,61.7
2022-12-30 00:21:52.803312,notifications_security_start,50.0,61.7
2022-12-30 00:21:52.817293,notifications_security_end,100.0,61.7
2022-12-30 00:21:52.820815,notifications_end,0.0,61.7
2022-12-30 00:21:52.890233,notifications_start,65.2,61.7
2022-12-30 00:21:52.894654,notifications_security_start,50.0,61.7
2022-12-30 00:21:52.908608,notifications_security_end,66.7,61.7
2022-12-30 00:21:52.911647,notifications_end,0.0,61.7
2022-12-30 00:21:52.993966,notifications_start,63.3,61.7
2022-12-30 00:21:52.999361,notifications_security_start,33.3,61.7
2022-12-30 00:21:53.015651,notifications_security_end,66.7,61.7
2022-12-30 00:21:53.019058,notifications_end,0.0,61.7
2022-12-30 00:21:53.101076,notifications_start,60.0,61.7
2022-12-30 00:21:53.106232,notifications_security_start,66.7,61.7
2022-12-30 00:21:53.131881,notifications_security_end,37.5,61.7
2022-12-30 00:21:53.135044,notifications_end,0.0,61.7
2022-12-30 00:21:53.211131,notifications_start,50.0,61.8
2022-12-30 00:21:53.216390,notifications_security_start,0.0,61.7
2022-12-30 00:21:53.231600,notifications_security_end,60.0,61.7
2022-12-30 00:21:53.234807,notifications_end,50.0,61.7
2022-12-30 00:21:53.307479,notifications_start,63.0,61.7
2022-12-30 00:21:53.313003,notifications_security_start,100.0,61.7
2022-12-30 00:21:53.328439,notifications_security_end,57.1,61.8
2022-12-30 00:21:53.331460,notifications_end,0.0,61.8
2022-12-30 00:21:53.401964,notifications_start,75.9,61.8
2022-12-30 00:21:53.408080,notifications_security_start,100.0,61.8
2022-12-30 00:21:53.422372,notifications_security_end,66.7,61.8
2022-12-30 00:21:53.427825,notifications_end,0.0,61.8
2022-12-30 00:21:53.496928,notifications_start,70.4,61.8
2022-12-30 00:21:53.506116,notifications_security_start,33.3,61.8
2022-12-30 00:21:53.518115,notifications_security_end,50.0,61.8
2022-12-30 00:21:53.525726,notifications_end,66.7,61.8
2022-12-30 00:21:53.599507,notifications_start,70.4,61.8
2022-12-30 00:21:53.603685,notifications_security_start,100.0,61.8
2022-12-30 00:21:53.618704,notifications_security_end,57.1,61.8
2022-12-30 00:21:53.622611,notifications_end,33.3,61.8
2022-12-30 00:21:53.693180,notifications_start,65.4,61.7
2022-12-30 00:21:53.698962,notifications_security_start,33.3,61.7
2022-12-30 00:21:53.712706,notifications_security_end,60.0,61.8
2022-12-30 00:21:53.717975,notifications_end,50.0,61.8
2022-12-30 00:21:53.788141,notifications_start,56.0,61.8
2022-12-30 00:21:53.794797,notifications_security_start,66.7,61.8
2022-12-30 00:21:53.808801,notifications_security_end,66.7,61.8
2022-12-30 00:21:53.814880,notifications_end,50.0,61.8
2022-12-30 00:21:53.890320,notifications_start,66.7,61.8
2022-12-30 00:21:53.896464,notifications_security_start,75.0,61.8
2022-12-30 00:21:53.908446,notifications_security_end,80.0,61.9
2022-12-30 00:21:53.912681,notifications_end,66.7,61.9
