Time,Operation,CPU,RAM
2023-01-04 00:55:55.752887,notifications_security_end,83.3,58.6
2023-01-04 00:55:55.761913,notifications_end,100.0,58.6
2023-01-04 00:55:55.837465,notifications_start,77.8,58.5
2023-01-04 00:55:55.842699,notifications_security_start,100.0,58.5
2023-01-04 00:55:55.854806,notifications_security_end,50.0,58.5
2023-01-04 00:55:55.858101,notifications_end,50.0,58.5
2023-01-04 00:55:55.923655,notifications_start,66.7,58.4
2023-01-04 00:55:55.931820,notifications_security_start,33.3,58.5
2023-01-04 00:55:55.942016,notifications_security_end,25.0,58.5
2023-01-04 00:55:55.946146,notifications_end,50.0,58.5
2023-01-04 00:55:56.015039,notifications_start,60.0,58.4
2023-01-04 00:55:56.019332,notifications_security_start,100.0,58.5
2023-01-04 00:55:56.029690,notifications_security_end,50.0,58.5
2023-01-04 00:55:56.033109,notifications_end,100.0,58.5
2023-01-04 00:55:56.106426,notifications_start,67.9,58.4
2023-01-04 00:55:56.110635,notifications_security_start,100.0,58.5
2023-01-04 00:55:56.120524,notifications_security_end,33.3,58.4
2023-01-04 00:55:56.123929,notifications_end,50.0,58.4
2023-01-04 00:55:56.202923,notifications_start,65.5,58.5
2023-01-04 00:55:56.207137,notifications_security_start,0.0,58.5
2023-01-04 00:55:56.222606,notifications_security_end,80.0,58.5
2023-01-04 00:55:56.226201,notifications_end,50.0,58.5
2023-01-04 00:55:56.289347,notifications_start,62.5,58.5
2023-01-04 00:55:56.294056,notifications_security_start,100.0,58.5
2023-01-04 00:55:56.303925,notifications_security_end,33.3,58.5
2023-01-04 00:55:56.308398,notifications_end,50.0,58.5
2023-01-04 00:55:56.369657,notifications_start,65.2,58.5
2023-01-04 00:55:56.375103,notifications_security_start,50.0,58.5
2023-01-04 00:55:56.383086,notifications_security_end,75.0,58.5
2023-01-04 00:55:56.388935,notifications_end,50.0,58.5
2023-01-04 00:55:56.465212,notifications_start,58.6,58.5
2023-01-04 00:55:56.475966,notifications_security_start,50.0,58.5
2023-01-04 00:55:56.482421,notifications_security_end,75.0,58.5
2023-01-04 00:55:56.488471,notifications_end,0.0,58.5
2023-01-04 00:55:56.557159,notifications_start,75.0,58.4
2023-01-04 00:55:56.561796,notifications_security_start,100.0,58.4
2023-01-04 00:55:56.569357,notifications_security_end,66.7,58.5
2023-01-04 00:55:56.574277,notifications_end,50.0,58.5
2023-01-04 00:55:56.627994,notifications_start,68.4,58.4
2023-01-04 00:55:56.632357,notifications_security_start,0.0,58.4
2023-01-04 00:55:56.639372,notifications_security_end,100.0,58.4
2023-01-04 00:55:56.643547,notifications_end,66.7,58.4
2023-01-04 00:55:56.706500,notifications_start,69.6,58.4
2023-01-04 00:55:56.710609,notifications_security_start,0.0,58.4
2023-01-04 00:55:56.718120,notifications_security_end,50.0,58.4
2023-01-04 00:55:56.721623,notifications_end,50.0,58.4
2023-01-04 00:55:56.782345,notifications_start,57.1,58.4
2023-01-04 00:55:56.786392,notifications_security_start,100.0,58.5
2023-01-04 00:55:56.795512,notifications_security_end,66.7,58.5
2023-01-04 00:55:56.799729,notifications_end,100.0,58.5
2023-01-04 00:55:56.874645,notifications_start,62.1,58.5
2023-01-04 00:55:56.878790,notifications_security_start,0.0,58.5
2023-01-04 00:55:56.886179,notifications_security_end,50.0,58.5
2023-01-04 00:55:56.889818,notifications_end,100.0,58.5
2023-01-04 00:55:56.948660,notifications_start,68.2,58.5
2023-01-04 00:55:56.955627,notifications_security_start,75.0,58.5
2023-01-04 00:55:56.971520,notifications_security_end,33.3,58.5
2023-01-04 00:55:56.976020,notifications_end,0.0,58.5
2023-01-04 00:55:57.040283,notifications_start,68.0,58.5
2023-01-04 00:55:57.052191,notifications_security_start,60.0,58.5
2023-01-04 00:55:57.061001,notifications_security_end,75.0,58.5
2023-01-04 00:55:57.064495,notifications_end,0.0,58.5
2023-01-04 00:55:57.131413,notifications_start,69.2,58.5
2023-01-04 00:55:57.135757,notifications_security_start,0.0,58.5
2023-01-04 00:55:57.146399,notifications_security_end,80.0,58.5
2023-01-04 00:55:57.159707,notifications_end,50.0,58.5
2023-01-04 00:55:57.228531,notifications_start,67.9,58.5
2023-01-04 00:55:57.232637,notifications_security_start,100.0,58.5
2023-01-04 00:55:57.240343,notifications_security_end,50.0,58.5
2023-01-04 00:55:57.244691,notifications_end,66.7,58.5
2023-01-04 00:55:57.309696,notifications_start,66.7,58.5
2023-01-04 00:55:57.317439,notifications_security_start,75.0,58.5
2023-01-04 00:55:57.325603,notifications_security_end,66.7,58.6
2023-01-04 00:55:57.330177,notifications_end,50.0,58.6
2023-01-04 00:55:57.392712,notifications_start,68.0,58.5
2023-01-04 00:55:57.398280,notifications_security_start,100.0,58.5
2023-01-04 00:55:57.407846,notifications_security_end,66.7,58.6
2023-01-04 00:55:57.412906,notifications_end,50.0,58.5
2023-01-04 00:55:57.481916,notifications_start,80.0,58.5
2023-01-04 00:55:57.486760,notifications_security_start,50.0,58.5
2023-01-04 00:55:57.494462,notifications_security_end,66.7,58.6
2023-01-04 00:55:57.499103,notifications_end,0.0,58.6
2023-01-04 00:55:57.562439,notifications_start,56.5,58.5
2023-01-04 00:55:57.568103,notifications_security_start,100.0,58.6
2023-01-04 00:55:57.575458,notifications_security_end,75.0,58.6
2023-01-04 00:55:57.578782,notifications_end,100.0,58.5
2023-01-04 00:55:57.646417,notifications_start,76.0,58.5
2023-01-04 00:55:57.650847,notifications_security_start,0.0,58.5
2023-01-04 00:55:57.658038,notifications_security_end,66.7,58.5
2023-01-04 00:55:57.661143,notifications_end,50.0,58.5
2023-01-04 00:55:57.719403,notifications_start,66.7,58.5
2023-01-04 00:55:57.724300,notifications_security_start,100.0,58.5
2023-01-04 00:55:57.731168,notifications_security_end,66.7,58.5
2023-01-04 00:55:57.734932,notifications_end,0.0,58.5
2023-01-04 00:55:57.796947,notifications_start,64.0,58.5
2023-01-04 00:55:57.801877,notifications_security_start,0.0,58.5
2023-01-04 00:55:57.809628,notifications_security_end,75.0,58.5
2023-01-04 00:55:57.816479,notifications_end,50.0,58.5
2023-01-04 00:55:57.876782,notifications_start,66.7,58.5
2023-01-04 00:55:57.883406,notifications_security_start,50.0,58.5
2023-01-04 00:55:57.890009,notifications_security_end,100.0,58.6
2023-01-04 00:55:57.893014,notifications_end,0.0,58.6
2023-01-04 00:55:57.957388,notifications_start,72.0,58.6
2023-01-04 00:55:57.963778,notifications_security_start,100.0,58.6
2023-01-04 00:55:57.976650,notifications_security_end,60.0,58.6
2023-01-04 00:55:57.980015,notifications_end,0.0,58.6
2023-01-04 00:55:58.041099,notifications_start,64.0,58.6
2023-01-04 00:55:58.045167,notifications_security_start,100.0,58.6
2023-01-04 00:55:58.055404,notifications_security_end,60.0,58.6
2023-01-04 00:55:58.058648,notifications_end,100.0,58.6
2023-01-04 00:55:58.117270,notifications_start,61.9,58.5
2023-01-04 00:55:58.121935,notifications_security_start,0.0,58.6
2023-01-04 00:55:58.132560,notifications_security_end,66.7,58.6
2023-01-04 00:55:58.136511,notifications_end,50.0,58.6
2023-01-04 00:55:58.197430,notifications_start,70.8,58.6
2023-01-04 00:55:58.204581,notifications_security_start,33.3,58.6
2023-01-04 00:55:58.212547,notifications_security_end,50.0,58.6
2023-01-04 00:55:58.216268,notifications_end,66.7,58.6
2023-01-04 00:55:58.285135,notifications_start,61.5,58.6
2023-01-04 00:55:58.289368,notifications_security_start,0.0,58.6
2023-01-04 00:55:58.300052,notifications_security_end,66.7,58.6
2023-01-04 00:55:58.303878,notifications_end,100.0,58.6
2023-01-04 00:55:58.369236,notifications_start,72.0,58.6
2023-01-04 00:55:58.376702,notifications_security_start,75.0,58.6
2023-01-04 00:55:58.384344,notifications_security_end,50.0,58.6
2023-01-04 00:55:58.388090,notifications_end,0.0,58.6
2023-01-04 00:55:58.461004,notifications_start,66.7,58.6
2023-01-04 00:55:58.469034,notifications_security_start,33.3,58.6
2023-01-04 00:55:58.478109,notifications_security_end,80.0,58.7
2023-01-04 00:55:58.481626,notifications_end,100.0,58.7
2023-01-04 00:55:58.554067,notifications_start,81.5,58.6
2023-01-04 00:55:58.558948,notifications_security_start,66.7,58.7
2023-01-04 00:55:58.569337,notifications_security_end,75.0,58.7
2023-01-04 00:55:58.572961,notifications_end,100.0,58.7
2023-01-04 00:55:58.654160,notifications_start,93.8,58.6
2023-01-04 00:55:58.658937,notifications_security_start,100.0,58.6
2023-01-04 00:55:58.666267,notifications_security_end,66.7,58.7
2023-01-04 00:55:58.669695,notifications_end,100.0,58.7
2023-01-04 00:55:58.733848,notifications_start,79.2,58.5
2023-01-04 00:55:58.737761,notifications_security_start,100.0,58.5
2023-01-04 00:55:58.748287,notifications_security_end,33.3,58.4
2023-01-04 00:55:58.753174,notifications_end,50.0,58.4
2023-01-04 00:55:58.807359,notifications_start,57.1,58.4
2023-01-04 00:55:58.811941,notifications_security_start,50.0,58.4
2023-01-04 00:55:58.824442,notifications_security_end,100.0,58.4
2023-01-04 00:55:58.827653,notifications_end,50.0,58.4
2023-01-04 00:55:58.889691,notifications_start,62.5,58.4
2023-01-04 00:55:58.898717,notifications_security_start,100.0,58.4
2023-01-04 00:55:58.910309,notifications_security_end,50.0,58.4
2023-01-04 00:55:58.914273,notifications_end,100.0,58.4
2023-01-04 00:55:58.973097,notifications_start,70.0,58.4
2023-01-04 00:55:58.980370,notifications_security_start,66.7,58.4
2023-01-04 00:55:58.990567,notifications_security_end,66.7,58.4
2023-01-04 00:55:58.994748,notifications_end,100.0,58.4
2023-01-04 00:55:59.064510,notifications_start,73.1,58.4
2023-01-04 00:55:59.073200,notifications_security_start,75.0,58.4
2023-01-04 00:55:59.081130,notifications_security_end,75.0,58.4
2023-01-04 00:55:59.085298,notifications_end,100.0,58.4
2023-01-04 00:55:59.143622,notifications_start,60.0,58.4
2023-01-04 00:55:59.152612,notifications_security_start,66.7,58.5
2023-01-04 00:55:59.159598,notifications_security_end,100.0,58.5
2023-01-04 00:55:59.163765,notifications_end,100.0,58.5
2023-01-04 00:56:50.914744,notifications_start,77.1,59.3
2023-01-04 00:56:50.922573,notifications_security_start,50.0,59.3
2023-01-04 00:56:50.929280,notifications_security_end,50.0,59.4
2023-01-04 00:56:50.935204,notifications_end,100.0,59.4
2023-01-04 00:56:51.254266,notifications_start,87.1,59.4
2023-01-04 00:56:51.262276,notifications_security_start,33.3,59.4
2023-01-04 00:56:51.269075,notifications_security_end,100.0,59.4
2023-01-04 00:56:51.281775,notifications_end,66.7,59.3
2023-01-04 00:56:51.597728,notifications_start,79.5,59.1
2023-01-04 00:56:51.603582,notifications_security_start,100.0,59.1
2023-01-04 00:56:51.610694,notifications_security_end,75.0,59.1
2023-01-04 00:56:51.614469,notifications_end,0.0,59.1
2023-01-04 00:56:51.899979,notifications_start,74.3,59.2
2023-01-04 00:56:51.908904,notifications_security_start,60.0,59.1
2023-01-04 00:56:51.915446,notifications_security_end,50.0,59.2
2023-01-04 00:56:51.918329,notifications_end,0.0,59.2
2023-01-04 00:56:52.230668,notifications_start,71.8,59.2
2023-01-04 00:56:52.234839,notifications_security_start,66.7,59.3
2023-01-04 00:56:52.241681,notifications_security_end,100.0,59.3
2023-01-04 00:56:52.250315,notifications_end,33.3,59.2
2023-01-04 00:56:52.580420,notifications_start,76.4,59.2
2023-01-04 00:56:52.585480,notifications_security_start,100.0,59.3
2023-01-04 00:56:52.593366,notifications_security_end,33.3,59.3
2023-01-04 00:56:52.596870,notifications_end,0.0,59.3
2023-01-04 00:56:52.907541,notifications_start,69.8,59.3
2023-01-04 00:56:52.911778,notifications_security_start,66.7,59.3
2023-01-04 00:56:52.919340,notifications_security_end,66.7,59.3
2023-01-04 00:56:52.923486,notifications_end,0.0,59.3
2023-01-04 00:56:53.226799,notifications_start,71.9,59.3
2023-01-04 00:56:53.233978,notifications_security_start,100.0,59.3
2023-01-04 00:56:53.240403,notifications_security_end,100.0,59.4
2023-01-04 00:56:53.244059,notifications_end,100.0,59.4
2023-01-04 00:56:53.550842,notifications_start,74.8,59.4
2023-01-04 00:56:53.555539,notifications_security_start,50.0,59.4
2023-01-04 00:56:53.562505,notifications_security_end,0.0,59.4
2023-01-04 00:56:53.568196,notifications_end,50.0,59.4
2023-01-04 00:56:53.896716,notifications_start,79.0,59.5
2023-01-04 00:56:53.901444,notifications_security_start,100.0,59.5
2023-01-04 00:56:53.913770,notifications_security_end,80.0,59.5
2023-01-04 00:56:53.917323,notifications_end,100.0,59.5
2023-01-04 00:56:54.268009,notifications_start,82.7,59.2
2023-01-04 00:56:54.272457,notifications_security_start,100.0,59.2
2023-01-04 00:56:54.280523,notifications_security_end,66.7,59.2
2023-01-04 00:56:54.284784,notifications_end,50.0,59.2
2023-01-04 00:56:54.606027,notifications_start,80.2,59.0
2023-01-04 00:56:54.610291,notifications_security_start,100.0,59.0
2023-01-04 00:56:54.618126,notifications_security_end,50.0,59.1
2023-01-04 00:56:54.622526,notifications_end,100.0,59.1
2023-01-04 00:56:54.942969,notifications_start,73.5,59.1
2023-01-04 00:56:54.947942,notifications_security_start,66.7,59.1
2023-01-04 00:56:54.957948,notifications_security_end,50.0,59.1
2023-01-04 00:56:54.962457,notifications_end,0.0,59.1
2023-01-04 00:56:55.261294,notifications_start,76.3,59.1
2023-01-04 00:56:55.265944,notifications_security_start,100.0,59.1
2023-01-04 00:56:55.273535,notifications_security_end,100.0,59.2
2023-01-04 00:56:55.278436,notifications_end,66.7,59.2
2023-01-04 00:56:55.613406,notifications_start,79.8,59.2
2023-01-04 00:56:55.618019,notifications_security_start,50.0,59.1
2023-01-04 00:56:55.624580,notifications_security_end,0.0,59.2
2023-01-04 00:56:55.633619,notifications_end,100.0,59.2
2023-01-04 00:56:55.946363,notifications_start,68.4,59.2
2023-01-04 00:56:55.950513,notifications_security_start,66.7,59.2
2023-01-04 00:56:55.957105,notifications_security_end,100.0,59.2
2023-01-04 00:56:55.961070,notifications_end,100.0,59.2
2023-01-04 00:56:56.272120,notifications_start,69.6,59.2
2023-01-04 00:56:56.276333,notifications_security_start,100.0,59.2
2023-01-04 00:56:56.284777,notifications_security_end,66.7,59.3
2023-01-04 00:56:56.289738,notifications_end,50.0,59.2
2023-01-04 00:56:56.629280,notifications_start,84.1,59.0
2023-01-04 00:56:56.635836,notifications_security_start,0.0,59.0
2023-01-04 00:56:56.643145,notifications_security_end,75.0,59.0
2023-01-04 00:56:56.647539,notifications_end,0.0,59.0
2023-01-04 00:56:56.943609,notifications_start,72.1,59.0
2023-01-04 00:56:56.948122,notifications_security_start,100.0,59.0
2023-01-04 00:56:56.958627,notifications_security_end,75.0,59.0
2023-01-04 00:56:56.962447,notifications_end,100.0,59.0
2023-01-04 00:56:57.266872,notifications_start,76.3,59.0
2023-01-04 00:56:57.271751,notifications_security_start,100.0,59.0
2023-01-04 00:56:57.279856,notifications_security_end,100.0,59.0
2023-01-04 00:56:57.283714,notifications_end,50.0,59.0
2023-01-04 00:56:57.602091,notifications_start,72.4,59.1
2023-01-04 00:56:57.608366,notifications_security_start,100.0,59.1
2023-01-04 00:56:57.616165,notifications_security_end,100.0,59.1
2023-01-04 00:56:57.621051,notifications_end,66.7,59.1
2023-01-04 00:56:57.941534,notifications_start,74.2,59.1
2023-01-04 00:56:57.946208,notifications_security_start,0.0,59.1
2023-01-04 00:56:57.956807,notifications_security_end,60.0,59.1
2023-01-04 00:56:57.959786,notifications_end,100.0,59.1
2023-01-04 00:56:58.287263,notifications_start,72.1,59.1
2023-01-04 00:56:58.291370,notifications_security_start,0.0,59.1
2023-01-04 00:56:58.301040,notifications_security_end,50.0,59.1
2023-01-04 00:56:58.305081,notifications_end,0.0,59.1
2023-01-04 00:56:58.625505,notifications_start,74.0,59.1
2023-01-04 00:56:58.632430,notifications_security_start,50.0,59.1
2023-01-04 00:56:58.638761,notifications_security_end,100.0,59.2
2023-01-04 00:56:58.642354,notifications_end,100.0,59.1
2023-01-04 00:56:58.980986,notifications_start,78.2,58.9
2023-01-04 00:56:58.984959,notifications_security_start,100.0,58.9
2023-01-04 00:56:58.996030,notifications_security_end,66.7,58.9
2023-01-04 00:56:58.999599,notifications_end,100.0,58.9
2023-01-04 00:56:59.308209,notifications_start,74.1,59.0
2023-01-04 00:56:59.313802,notifications_security_start,66.7,59.0
2023-01-04 00:56:59.321651,notifications_security_end,66.7,59.0
2023-01-04 00:56:59.326481,notifications_end,50.0,59.0
2023-01-04 00:56:59.676703,notifications_start,70.0,59.0
2023-01-04 00:56:59.683496,notifications_security_start,0.0,59.0
2023-01-04 00:56:59.691743,notifications_security_end,100.0,59.0
2023-01-04 00:56:59.695737,notifications_end,100.0,59.0
2023-01-04 00:57:00.008039,notifications_start,69.3,59.3
2023-01-04 00:57:00.013487,notifications_security_start,100.0,59.3
2023-01-04 00:57:00.020467,notifications_security_end,66.7,59.3
2023-01-04 00:57:00.024703,notifications_end,0.0,59.3
2023-01-04 00:57:00.343228,notifications_start,71.1,59.3
2023-01-04 00:57:00.347079,notifications_security_start,100.0,59.3
2023-01-04 00:57:00.354121,notifications_security_end,100.0,59.3
2023-01-04 00:57:00.358406,notifications_end,50.0,59.3
2023-01-04 00:57:00.666679,notifications_start,76.9,59.4
2023-01-04 00:57:00.689283,notifications_security_start,55.6,59.4
2023-01-04 00:57:00.696771,notifications_security_end,100.0,59.4
2023-01-04 00:57:00.700040,notifications_end,0.0,59.4
2023-01-04 00:57:01.000773,notifications_start,75.0,59.4
2023-01-04 00:57:01.007297,notifications_security_start,100.0,59.4
2023-01-04 00:57:01.013994,notifications_security_end,100.0,59.5
2023-01-04 00:57:01.018861,notifications_end,33.3,59.5
2023-01-04 00:57:01.365695,notifications_start,80.8,59.4
2023-01-04 00:57:01.376648,notifications_security_start,85.7,59.4
2023-01-04 00:57:01.384913,notifications_security_end,100.0,59.4
2023-01-04 00:57:01.389054,notifications_end,100.0,59.4
2023-01-04 00:57:02.155931,notifications_start,72.6,59.3
2023-01-04 00:57:02.161713,notifications_security_start,66.7,59.3
2023-01-04 00:57:02.171306,notifications_security_end,100.0,59.3
2023-01-04 00:57:02.174899,notifications_end,0.0,59.3
2023-01-04 00:57:02.485982,notifications_start,73.7,59.3
2023-01-04 00:57:02.491122,notifications_security_start,50.0,59.3
2023-01-04 00:57:02.499863,notifications_security_end,80.0,59.3
2023-01-04 00:57:02.504180,notifications_end,100.0,59.4
2023-01-04 00:57:02.842375,notifications_start,70.4,59.1
2023-01-04 00:57:02.847586,notifications_security_start,50.0,59.1
2023-01-04 00:57:02.854932,notifications_security_end,50.0,59.1
2023-01-04 00:57:02.858812,notifications_end,0.0,59.1
2023-01-04 00:57:03.151986,notifications_start,76.4,59.1
2023-01-04 00:57:03.157534,notifications_security_start,66.7,59.1
2023-01-04 00:57:03.164856,notifications_security_end,50.0,59.1
2023-01-04 00:57:03.168930,notifications_end,50.0,59.1
2023-01-04 00:57:03.495347,notifications_start,75.4,59.2
2023-01-04 00:57:03.504852,notifications_security_start,100.0,59.3
2023-01-04 00:57:03.516544,notifications_security_end,100.0,59.3
2023-01-04 00:57:03.537678,notifications_end,85.7,59.3
2023-01-04 00:57:03.886531,notifications_start,80.3,59.0
2023-01-04 00:57:03.893537,notifications_security_start,50.0,59.0
2023-01-04 00:57:03.901312,notifications_security_end,100.0,59.0
2023-01-04 00:57:03.906684,notifications_end,50.0,59.0
2023-01-04 00:57:04.211423,notifications_start,78.1,59.0
2023-01-04 00:57:04.218817,notifications_security_start,50.0,59.0
2023-01-04 00:57:04.226975,notifications_security_end,50.0,59.0
2023-01-04 00:57:04.230241,notifications_end,100.0,59.0
2023-01-04 00:57:04.537936,notifications_start,69.0,59.1
2023-01-04 00:57:04.543321,notifications_security_start,66.7,59.1
2023-01-04 00:57:04.552927,notifications_security_end,75.0,59.1
2023-01-04 00:57:04.557147,notifications_end,100.0,59.1
2023-01-04 00:57:04.875973,notifications_start,72.7,59.1
2023-01-04 00:57:04.881599,notifications_security_start,75.0,59.1
2023-01-04 00:57:04.890605,notifications_security_end,100.0,59.1
2023-01-04 00:57:04.895381,notifications_end,50.0,59.1
2023-01-04 00:57:05.212098,notifications_start,78.5,59.2
2023-01-04 00:57:05.218158,notifications_security_start,100.0,59.2
2023-01-04 00:57:05.227259,notifications_security_end,75.0,59.2
2023-01-04 00:57:05.235462,notifications_end,66.7,59.2
2023-01-04 00:57:05.525868,notifications_start,74.3,59.2
2023-01-04 00:57:05.530301,notifications_security_start,50.0,59.2
2023-01-04 00:57:05.544338,notifications_security_end,25.0,59.2
2023-01-04 00:57:05.548046,notifications_end,66.7,59.2
2023-01-04 00:57:05.908847,notifications_start,80.3,59.2
2023-01-04 00:57:05.913896,notifications_security_start,100.0,59.2
2023-01-04 00:57:05.925207,notifications_security_end,60.0,59.2
2023-01-04 00:57:05.929443,notifications_end,50.0,59.2
2023-01-04 00:57:06.232949,notifications_start,79.1,59.2
2023-01-04 00:57:06.240708,notifications_security_start,50.0,59.2
2023-01-04 00:57:06.251628,notifications_security_end,33.3,59.2
2023-01-04 00:57:06.256333,notifications_end,100.0,59.2
2023-01-04 00:57:06.575393,notifications_start,77.5,59.2
2023-01-04 00:57:06.579615,notifications_security_start,0.0,59.2
2023-01-04 00:57:06.586258,notifications_security_end,100.0,59.2
2023-01-04 00:57:06.589807,notifications_end,100.0,59.2
2023-01-04 00:57:06.895504,notifications_start,80.0,59.1
2023-01-04 00:57:06.900855,notifications_security_start,75.0,59.1
2023-01-04 00:57:06.909440,notifications_security_end,66.7,59.1
2023-01-04 00:57:06.912872,notifications_end,100.0,59.1
2023-01-04 00:57:07.220353,notifications_start,69.8,59.1
2023-01-04 00:57:07.226136,notifications_security_start,75.0,59.1
2023-01-04 00:57:07.236203,notifications_security_end,66.7,59.1
2023-01-04 00:57:07.239096,notifications_end,100.0,59.1
2023-01-04 00:57:07.543976,notifications_start,76.5,59.1
2023-01-04 00:57:07.551234,notifications_security_start,66.7,59.1
2023-01-04 00:57:07.558141,notifications_security_end,100.0,59.2
2023-01-04 00:57:07.565695,notifications_end,66.7,59.1
2023-01-04 00:57:07.893533,notifications_start,77.0,59.1
2023-01-04 00:57:07.898878,notifications_security_start,50.0,59.2
2023-01-04 00:57:07.907531,notifications_security_end,100.0,59.2
2023-01-04 00:57:07.912056,notifications_end,100.0,59.2
2023-01-04 00:57:08.217230,notifications_start,75.7,59.2
2023-01-04 00:57:08.222299,notifications_security_start,0.0,59.2
2023-01-04 00:57:08.231681,notifications_security_end,50.0,59.3
2023-01-04 00:57:08.237662,notifications_end,66.7,59.3
2023-01-04 00:57:08.586731,notifications_start,83.2,59.3
2023-01-04 00:57:08.593929,notifications_security_start,66.7,59.2
2023-01-04 00:57:08.604766,notifications_security_end,100.0,59.2
2023-01-04 00:57:08.612487,notifications_end,66.7,59.2
2023-01-04 00:57:08.948658,notifications_start,76.2,59.1
2023-01-04 00:57:08.953741,notifications_security_start,0.0,59.1
2023-01-04 00:57:08.961137,notifications_security_end,75.0,59.1
2023-01-04 00:57:08.965080,notifications_end,0.0,59.1
2023-01-04 00:57:09.297357,notifications_start,76.2,59.1
2023-01-04 00:57:09.301864,notifications_security_start,100.0,59.1
2023-01-04 00:57:09.310193,notifications_security_end,75.0,59.1
2023-01-04 00:57:09.313945,notifications_end,100.0,59.1
2023-01-04 00:57:09.662087,notifications_start,69.1,59.0
2023-01-04 00:57:09.666102,notifications_security_start,100.0,59.0
2023-01-04 00:57:09.674470,notifications_security_end,50.0,59.1
2023-01-04 00:57:09.677546,notifications_end,100.0,59.0
2023-01-04 00:57:09.991474,notifications_start,72.5,59.1
2023-01-04 00:57:09.999542,notifications_security_start,66.7,59.1
2023-01-04 00:57:10.006722,notifications_security_end,100.0,59.1
2023-01-04 00:57:10.010653,notifications_end,100.0,59.1
2023-01-04 00:57:10.573694,notifications_start,74.6,59.2
2023-01-04 00:57:10.578376,notifications_security_start,100.0,59.2
2023-01-04 00:57:10.590291,notifications_security_end,60.0,59.2
2023-01-04 00:57:10.593746,notifications_end,0.0,59.2
2023-01-04 00:57:10.909348,notifications_start,79.5,59.2
2023-01-04 00:57:10.921000,notifications_security_start,75.0,59.2
2023-01-04 00:57:10.936500,notifications_security_end,66.7,59.3
2023-01-04 00:57:10.940691,notifications_end,100.0,59.3
2023-01-04 00:57:11.275220,notifications_start,77.3,59.0
2023-01-04 00:57:11.279271,notifications_security_start,50.0,59.0
2023-01-04 00:57:11.290436,notifications_security_end,100.0,59.0
2023-01-04 00:57:11.294052,notifications_end,0.0,59.0
2023-01-04 00:57:11.615545,notifications_start,75.2,59.0
2023-01-04 00:57:11.622571,notifications_security_start,100.0,59.1
2023-01-04 00:57:11.629716,notifications_security_end,33.3,59.0
2023-01-04 00:57:11.636229,notifications_end,66.7,59.0
2023-01-04 00:57:11.954415,notifications_start,72.9,59.1
2023-01-04 00:57:11.961675,notifications_security_start,100.0,59.1
2023-01-04 00:57:11.969332,notifications_security_end,66.7,59.1
2023-01-04 00:57:11.973095,notifications_end,100.0,59.1
2023-01-04 00:57:12.274436,notifications_start,74.6,59.1
2023-01-04 00:57:12.279490,notifications_security_start,100.0,59.1
2023-01-04 00:57:12.287522,notifications_security_end,66.7,59.1
2023-01-04 00:57:12.292154,notifications_end,50.0,59.1
2023-01-04 00:57:12.612647,notifications_start,77.9,59.1
2023-01-04 00:57:12.620569,notifications_security_start,66.7,59.2
2023-01-04 00:57:12.628058,notifications_security_end,75.0,59.2
2023-01-04 00:57:12.632738,notifications_end,66.7,59.2
2023-01-04 00:57:12.975856,notifications_start,75.6,59.2
2023-01-04 00:57:12.980833,notifications_security_start,100.0,59.2
2023-01-04 00:57:12.990387,notifications_security_end,100.0,59.2
2023-01-04 00:57:12.993664,notifications_end,50.0,59.2
2023-01-04 00:57:13.293010,notifications_start,73.9,59.2
2023-01-04 00:57:13.297246,notifications_security_start,50.0,59.2
2023-01-04 00:57:13.305983,notifications_security_end,66.7,59.2
2023-01-04 00:57:13.310850,notifications_end,100.0,59.2
2023-01-04 00:57:13.890055,notifications_start,78.9,58.9
2023-01-04 00:57:13.895904,notifications_security_start,50.0,58.9
2023-01-04 00:57:13.904307,notifications_security_end,50.0,59.0
2023-01-04 00:57:13.909856,notifications_end,50.0,58.9
2023-01-04 00:57:14.218764,notifications_start,75.0,59.0
2023-01-04 00:57:14.223879,notifications_security_start,100.0,59.0
2023-01-04 00:57:14.236916,notifications_security_end,50.0,59.1
2023-01-04 00:57:14.239634,notifications_end,0.0,59.1
2023-01-04 00:57:14.560038,notifications_start,68.4,59.1
2023-01-04 00:57:14.564692,notifications_security_start,100.0,59.1
2023-01-04 00:57:14.574338,notifications_security_end,75.0,59.1
2023-01-04 00:57:14.583949,notifications_end,33.3,59.1
2023-01-04 00:57:14.900769,notifications_start,72.1,59.1
2023-01-04 00:57:14.905527,notifications_security_start,50.0,59.1
2023-01-04 00:57:14.913563,notifications_security_end,33.3,59.1
2023-01-04 00:57:14.916859,notifications_end,0.0,59.1
2023-01-04 00:57:15.217545,notifications_start,73.3,59.2
2023-01-04 00:57:15.222851,notifications_security_start,100.0,59.2
2023-01-04 00:57:15.229292,notifications_security_end,100.0,59.2
2023-01-04 00:57:15.233505,notifications_end,0.0,59.2
2023-01-04 00:57:15.545544,notifications_start,78.2,59.2
2023-01-04 00:57:15.551279,notifications_security_start,66.7,59.2
2023-01-04 00:57:15.559414,notifications_security_end,100.0,59.2
2023-01-04 00:57:15.562704,notifications_end,66.7,59.2
2023-01-04 00:57:15.926123,notifications_start,76.6,59.2
2023-01-04 00:57:15.930931,notifications_security_start,100.0,59.3
2023-01-04 00:57:15.945227,notifications_security_end,100.0,59.3
2023-01-04 00:57:15.948842,notifications_end,100.0,59.3
2023-01-04 00:57:16.272901,notifications_start,76.0,59.0
